url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/Tashaldyt/status/1654028419510747136,2023-05-04 07:41:20+00:00,@pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes,1654028419510747136,Tashaldyt,510914456,Natasha berry,False,0,0,0,0,1643967292449910784,qme,,,,,1.6439672924499108e+18,https://twitter.com/pepsi,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,13.0,,0,,everyone
https://twitter.com/ALLEVEKLON/status/1654025844166397952,2023-05-04 07:31:06+00:00,@Pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes,1654025844166397952,ALLEVEKLON,315486085,ALLE,False,0,0,0,0,1654025844166397952,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,11.0,,0,,everyone
https://twitter.com/StinkySlippers/status/1654025709772259330,2023-05-04 07:30:34+00:00,@Pepsi  @JetBlue  #ZeroIsNowBoarding #Sweepstakes ✈️,1654025709772259330,StinkySlippers,230669238,Stinky Slippers,False,0,0,0,0,1654025709772259330,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,14.0,,0,,everyone
https://twitter.com/RegalPepper/status/1654015120903905281,2023-05-04 06:48:29+00:00,@pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes https://t.co/4EVVdMZwlb,1654015120903905281,RegalPepper,377670737,ReRe,False,0,0,0,0,1654015120903905281,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,20.0,,0,,everyone
https://twitter.com/824Chucky/status/1654009450800500736,2023-05-04 06:25:57+00:00,@pepsi @lindsaylohan Lindsay I'm hearing from a little birdie about you and Lexington steel . I'll just leave it at that. I remember you followed him for a bit. Video?,1654009450800500736,824Chucky,2947738388,champ,False,0,0,0,0,1601232082516480000,en,,,,,1.60123208251648e+18,https://twitter.com/pepsi,,,,,,33.0,,0,,everyone
https://twitter.com/TWDNFT/status/1654006883366100993,2023-05-04 06:15:45+00:00,"@pepsi We will sing and dance.  These are my microphones.
#nft #PEPSI #pepsimic https://t.co/JZhrl4VlXh",1654006883366100993,TWDNFT,1315360276737384448,XYZ.freenames.eth BitcoinSite.eth EthereumXYZ.eth,False,0,2,7,0,1652372464897339394,en,,,,,1.6523724648973394e+18,https://twitter.com/pepsi,,,"['nft', 'PEPSI', 'pepsimic']",,,90.0,,0,,everyone
https://twitter.com/slow1bow/status/1653993475778678786,2023-05-04 05:22:28+00:00,"@pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes @pepsi
@jetblue",1653993475778678786,slow1bow,383560855,Jean M.,False,0,0,0,0,1643967292449910784,qme,,,,,1.6439672924499108e+18,https://twitter.com/pepsi,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,13.0,,0,,everyone
https://twitter.com/alex_sud1/status/1653962488193351680,2023-05-04 03:19:20+00:00,@pepsi @JetBlue Ready to fly with @JetBlue and enjoy @pepsi on my flight! #ZeroIsNowBoarding #Sweepstakes,1653962488193351680,alex_sud1,1439246509065834498,Al,False,0,0,0,0,1643967292449910784,en,,,,,1.6439672924499108e+18,https://twitter.com/pepsi,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,16.0,,0,,everyone
https://twitter.com/emilys_th/status/1653961744249659392,2023-05-04 03:16:23+00:00,@pepsi @JetBlue I love to travel with my family! #ZeroIsNowBoarding #Sweepstakes @pepsi @jetblue,1653961744249659392,emilys_th,1474191748532420611,Emily,False,0,0,0,0,1643967292449910784,en,,,,,1.6439672924499108e+18,https://twitter.com/pepsi,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,15.0,,0,,everyone
https://twitter.com/AdonnisRivera/status/1653958425590763521,2023-05-04 03:03:12+00:00,@pepsi x @DoleSunshine https://t.co/YsNbsX3ymc,1653958425590763521,AdonnisRivera,2415120422,𝖙𝖍𝖆𝖙𝖋𝖔𝖔𝖆𝖉𝖔𝖓𝖓𝖎𝖘,False,0,0,0,0,1653958425590763521,und,,,,,,,,,,,,1.0,,0,,everyone
https://twitter.com/kaysea77/status/1653943216398536706,2023-05-04 02:02:46+00:00,@pepsi what's up with the #DietPepsi shortage in my area? it's the only soda i treat myself to..,1653943216398536706,kaysea77,229105208,Kayla Seaver,False,1,0,0,0,1653943216398536706,en,,,,,,,,,['DietPepsi'],,,161.0,,0,,everyone
https://twitter.com/claireymarymoo/status/1653930616713363456,2023-05-04 01:12:42+00:00,"@pepsi why have you changed the recipe to include that poison? You’ve already got two sugar free ones so why ruin the only one some can have? My daughter was ill after having one today, no warning on the can and what about those who have it to help raise sugar levels?",1653930616713363456,claireymarymoo,77624381,claire hanrahan,False,1,3,7,0,1653930616713363456,en,,,,,,,,,,,,206.0,,0,,everyone
https://twitter.com/Pennyb95/status/1653928586980601857,2023-05-04 01:04:38+00:00,@pepsi @JetBlue  #ZeroIsNowBoarding #Sweepstakes,1653928586980601857,Pennyb95,17580846,Penny B.,False,0,0,0,0,1653928586980601857,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,8.0,,0,,everyone
https://twitter.com/MeezerRocks/status/1653923950546526208,2023-05-04 00:46:12+00:00,@pepsi @JetBlue  #ZeroIsNowBoarding #Sweepstakes,1653923950546526208,MeezerRocks,2476940892,Meezer Rocks,False,0,0,0,0,1653923950546526208,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,6.0,,0,,everyone
https://twitter.com/VeleyDan/status/1653891839278350336,2023-05-03 22:38:36+00:00,"@pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes
@pepsi @JetBlue",1653891839278350336,VeleyDan,16816310,Daniel Veley,False,0,0,0,0,1643967292449910784,qme,,,,,1.6439672924499108e+18,https://twitter.com/pepsi,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,10.0,,0,,everyone
https://twitter.com/kwadlinger53/status/1653888136395587588,2023-05-03 22:23:54+00:00,@pepsi @JetBlue #Zeroisnowboarding  #Sweepstakes,1653888136395587588,kwadlinger53,928055773015560198,Kwadlinger,False,0,0,0,0,1643967292449910784,qme,,,,,1.6439672924499108e+18,https://twitter.com/pepsi,,,"['Zeroisnowboarding', 'Sweepstakes']",,,7.0,,0,,everyone
https://twitter.com/Tashaldyt/status/1653878510963003394,2023-05-03 21:45:39+00:00,@pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes,1653878510963003394,Tashaldyt,510914456,Natasha berry,False,0,0,0,0,1643967292449910784,qme,,,,,1.6439672924499108e+18,https://twitter.com/pepsi,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,12.0,,0,,everyone
https://twitter.com/Royal_jellee/status/1653841492136570881,2023-05-03 19:18:33+00:00,@Pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes https://t.co/lUxZ7VzJjy,1653841492136570881,Royal_jellee,2241131024,Royal,False,0,0,0,0,1653841492136570881,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,19.0,,0,,everyone
https://twitter.com/BullseyeSD/status/1653795397758844928,2023-05-03 16:15:23+00:00,@pepsi @JetBlueCheeps #sweepstakes #zeroisnowboarding,1653795397758844928,BullseyeSD,2565955615,Mark,False,0,0,0,0,1653795397758844928,qme,,,,,,,,,"['sweepstakes', 'zeroisnowboarding']",,,15.0,,0,,everyone
https://twitter.com/shouldhavetho/status/1653795123065413633,2023-05-03 16:14:18+00:00,@pepsi @JetBlue #zeroisnowboarding #sweepstakes ✈️,1653795123065413633,shouldhavetho,314637818,SuzieQ,False,0,0,0,0,1653795123065413633,qme,,,,,,,,,"['zeroisnowboarding', 'sweepstakes']",,,18.0,,0,,everyone
https://twitter.com/ishwark143/status/1653793865181331456,2023-05-03 16:09:18+00:00,"@pepsi इस समस्या को कई साल बीत गया हैं लेकिन इसका जवाब अभी तक नही मिला के पेप्सी की उत्पाद में लापरवाही केसे हो सकती हैं
और किसकी लापरवाही से पेप्सी का ढक्कन पेप्सी के बॉटल के अंदर के गया और उसके बाद बिना चेक किए बिना मार्केट में सेल क्यू किया गया।
@PepsiIndia #PEPSI 
@WFP @fssaiindia",1653793865181331456,ishwark143,1307544966021943298,ईश्वर कुमार,False,0,0,0,0,1528721882190868480,hi,,,,,1.5287512866691277e+18,https://twitter.com/pepsi,,,['PEPSI'],,,12.0,,0,,everyone
https://twitter.com/Kensiime/status/1653789712845361152,2023-05-03 15:52:48+00:00,@pepsi https://t.co/VZD7NdCNNu,1653789712845361152,Kensiime,1565632163822854144,Kansiime Tracy,False,0,0,0,0,1653789712845361152,qme,,,,,,,,,,,,1.0,,0,,everyone
https://twitter.com/kieransteel95/status/1653758481126641664,2023-05-03 13:48:41+00:00,"@pepsi I forgot that the UK pepsi removed all the sugar from their standard Pepsi 🤢 heartbroken, guess I’m switching to @CocaCola_GB",1653758481126641664,kieransteel95,1300777402319147009,kieran steel,False,0,2,5,0,1653758481126641664,en,,,,,,,,,,,,104.0,,0,,everyone
https://twitter.com/olahmih/status/1653709305412042753,2023-05-03 10:33:17+00:00,@pepsi @dejenere9 You guys hiring ???,1653709305412042753,olahmih,2700422020,metro,False,1,0,1,0,1648475027149406208,en,,,,,1.653125950341542e+18,https://twitter.com/pepsi,,,,,,840.0,,0,,everyone
https://twitter.com/NaargMedia/status/1653703873432031233,2023-05-03 10:11:42+00:00,"@pepsi @BEAUcasperSMART Hey @pepsi, we are loving the exclusive Pepsi &amp; Pepsi Zero Sugar collection CAN!",1653703873432031233,NaargMedia,1486891561371959296,Naarg Media,False,0,0,0,0,1651571972491423750,en,,,,,1.6515719724914237e+18,https://twitter.com/pepsi,,,,,,28.0,,0,,everyone
https://twitter.com/TheDislexicPoet/status/1653689936745209857,2023-05-03 09:16:19+00:00,@pepsi What has your company done to the original pepsi recipe I'm from the UK where in February you started to distribute the new recipe of pepsi it has now started to filter into my local supermarkets and it tastes disgusting 🫣 🤮 you've ruined a really good drink!,1653689936745209857,TheDislexicPoet,973152839055953920,Dislexic Poet,False,1,1,5,0,1653689936745209857,en,,,,,,,,,,,,159.0,,0,,everyone
https://twitter.com/Shabana9928188/status/1653645920347758593,2023-05-03 06:21:25+00:00,@pepsi @BEAUcasperSMART Wow,1653645920347758593,Shabana9928188,1647245087569739779,Shabana Asif,False,0,0,0,0,1651571972491423750,und,,,,,1.6515719724914237e+18,https://twitter.com/pepsi,,,,,,5.0,,0,,everyone
https://twitter.com/kevinsizemore/status/1653613997491638272,2023-05-03 04:14:34+00:00,@pepsi @Justin_Willman @Justin_Willman awesome,1653613997491638272,kevinsizemore,327203970,Kevin Sizemore,False,0,0,1,0,1649117536867188742,en,,,,,1.6491175368671887e+18,https://twitter.com/pepsi,,,,,,21.0,,0,,everyone
https://twitter.com/wethenorth_13/status/1653597605102845958,2023-05-03 03:09:26+00:00,@pepsi field the name for @Panthers? I like it https://t.co/E08rAJEdDl,1653597605102845958,wethenorth_13,1488998485022105605,1_sportsfanatic,False,0,0,0,0,1653597605102845958,en,,,,,,,,,,,,6.0,,0,,everyone
https://twitter.com/jeremyjgross/status/1653594121875910656,2023-05-03 02:55:35+00:00,"@pepsi 

Please settle a bet, Nutmeg Royale did exist?!?

Never was able to score one stateside",1653594121875910656,jeremyjgross,272715236,The_DJ_Zodiac,False,0,0,0,0,1653594121875910656,en,,,,,,,,,,,,7.0,,0,,everyone
https://twitter.com/kattiecakeroo/status/1653585837211123712,2023-05-03 02:22:40+00:00,@Pepsi and @JetBlue #ZeroIsNowBoarding #Sweepstakes https://t.co/aq34F1HjqE,1653585837211123712,kattiecakeroo,962167384911106048,Kattiecakerooski,False,0,0,0,0,1653585837211123712,und,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,18.0,,0,,everyone
https://twitter.com/2023munchiepov/status/1653576786029199364,2023-05-03 01:46:42+00:00,@pepsi @Justin_Willman Bring back caffeine free please I want to be able to drink Pepsi again,1653576786029199364,2023munchiepov,1534768464811872256,2023munchiepov,False,0,0,0,0,1649117536867188742,en,,,,,1.6491175368671887e+18,https://twitter.com/pepsi,,,,,,19.0,,0,,everyone
https://twitter.com/2023munchiepov/status/1653576108972064768,2023-05-03 01:44:00+00:00,@pepsi Please make caffeine free Pepsi,1653576108972064768,2023munchiepov,1534768464811872256,2023munchiepov,False,0,0,0,0,1651647465253117972,en,,,,,1.651647465253118e+18,https://twitter.com/pepsi,,,,,,15.0,,0,,everyone
https://twitter.com/2023munchiepov/status/1653576055117209602,2023-05-03 01:43:48+00:00,@pepsi Bring back caffeine free Pepsi please,1653576055117209602,2023munchiepov,1534768464811872256,2023munchiepov,False,0,0,0,0,1652372464897339394,en,,,,,1.6523724648973394e+18,https://twitter.com/pepsi,,,,,,41.0,,0,,everyone
https://twitter.com/2023munchiepov/status/1653575999949516802,2023-05-03 01:43:35+00:00,@pepsi @BEAUcasperSMART Bring back caffeine free Pepsi please,1653575999949516802,2023munchiepov,1534768464811872256,2023munchiepov,False,0,0,0,0,1651571972491423750,en,,,,,1.6515719724914237e+18,https://twitter.com/pepsi,,,,,,10.0,,0,,everyone
https://twitter.com/huskercspackler/status/1653533836691775488,2023-05-02 22:56:02+00:00,"@pepsi so explain this a little better. no 12 digit code on front, theres 9 digits and a letter &amp; what highlighted UPC 5 digit? https://t.co/a9doRl1aYm",1653533836691775488,huskercspackler,806404900716498944,Mr Wright,False,1,0,0,0,1653533836691775488,en,,,,,,,,,,,,31.0,,0,,everyone
https://twitter.com/lindan84/status/1653521472315424771,2023-05-02 22:06:54+00:00,@pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes,1653521472315424771,lindan84,228136909,Linda C,False,0,0,0,0,1653521472315424771,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,13.0,,0,,everyone
https://twitter.com/fraudelection1/status/1653515366008786944,2023-05-02 21:42:38+00:00,@pepsi -0- @ Pepsi is far to expensive.,1653515366008786944,fraudelection1,1324448745547730944,fraudelection,False,0,0,0,0,1647314719554912257,en,,,,,1.6473147195549123e+18,https://twitter.com/pepsi,,,,,,1.0,,0,,everyone
https://twitter.com/fraudelection1/status/1653514708845215744,2023-05-02 21:40:02+00:00,@pepsi Who can afford a @Pepsi these days?,1653514708845215744,fraudelection1,1324448745547730944,fraudelection,False,0,0,0,0,1637227384314163202,en,,,,,1.6372273843141632e+18,https://twitter.com/pepsi,,,,,,1.0,,0,,everyone
https://twitter.com/fraudelection1/status/1653514366552268800,2023-05-02 21:38:40+00:00,"@pepsi Hi pepsi people, Your prices have tripled since this time last year. Your loyal customer’s feel Pepsi is taking advantage of them. Pepsi is closest in taste to generic, after 55 + years of pepsi, nothing but, (if available.) Once a switch is done, there’s no going back.",1653514366552268800,fraudelection1,1324448745547730944,fraudelection,False,0,0,0,0,1649455004057567235,en,,,,,1.6494550040575672e+18,https://twitter.com/pepsi,,,,,,7.0,,0,,everyone
https://twitter.com/lisastokoe24/status/1653492631299674112,2023-05-02 20:12:18+00:00,@pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes,1653492631299674112,lisastokoe24,3771137541,Lisa,False,0,0,0,0,1653492631299674112,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,10.0,,0,,everyone
https://twitter.com/mardabx/status/1653465562809286658,2023-05-02 18:24:44+00:00,@pepsi @dejenere9 I will use Pepsi to do it.,1653465562809286658,mardabx,4831056117,"🦀,🐍, and a byte of (🏳️‍⚧️)💩posting",False,1,0,25,0,1648475027149406208,en,,,,,1.653125950341542e+18,https://twitter.com/pepsi,,,,,,1307.0,,0,,everyone
https://twitter.com/occece/status/1653461717991714816,2023-05-02 18:09:28+00:00,@Pepsi and @JetBlue using the hashtags #ZeroIsNowBoarding #Sweepstakes,1653461717991714816,occece,1281916266,Chris Nob,False,0,0,0,0,1653461717991714816,en,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,11.0,,0,,everyone
https://twitter.com/SopranoBree/status/1653461603151671296,2023-05-02 18:09:00+00:00,@Pepsi and @JetBlue #ZeroIsNowBoarding #Sweepstakes,1653461603151671296,SopranoBree,1328369018596511744,Anna B,False,0,0,0,0,1653461603151671296,und,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,11.0,,0,,everyone
https://twitter.com/Noble22B/status/1653455075329851393,2023-05-02 17:43:04+00:00,@Pepsi and @JetBlue  #ZeroIsNowBoarding #Sweepstakes,1653455075329851393,Noble22B,1254552387244580866,Bruce Noble,False,0,0,0,0,1653455075329851393,und,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,8.0,,0,,everyone
https://twitter.com/marvelousnotion/status/1653444534183788575,2023-05-02 17:01:11+00:00,@pepsi free! #pepsimusicnow,1653444534183788575,marvelousnotion,326179164,A Marvelous Notion,False,0,0,0,0,1653444534183788575,en,,,,,,,,,['pepsimusicnow'],,,1.0,,0,,everyone
https://twitter.com/SheaBalentine/status/1653437223868432390,2023-05-02 16:32:08+00:00,@pepsi done. Still waiting on a reply tho.,1653437223868432390,SheaBalentine,372157267,Shea Balentine,False,0,0,0,0,1653134550359220264,en,,,,,1.6531418957095977e+18,https://twitter.com/pepsi,,,,,,3.0,,0,,everyone
https://twitter.com/carrie_con/status/1653430382484758532,2023-05-02 16:04:57+00:00,@pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes https://t.co/loRMK62RFh,1653430382484758532,carrie_con,57442152,Carrie,False,0,0,0,0,1653430382484758532,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,20.0,,0,,everyone
https://twitter.com/731jma/status/1653429142526803971,2023-05-02 16:00:01+00:00,@pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes https://t.co/fcGPvyWeYk,1653429142526803971,731jma,2316322146,JMA731,False,0,0,0,0,1653429142526803971,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,12.0,,0,,everyone
https://twitter.com/DaltonDo/status/1653397974037438464,2023-05-02 13:56:10+00:00,@pepsi 😍❤️😍❤️ https://t.co/Q2WZIuvMXJ,1653397974037438464,DaltonDo,49638883,Dalton James Perdue,False,0,0,0,0,1652372464897339394,qme,,,,,1.6523724648973394e+18,https://twitter.com/pepsi,,,,,,40.0,,0,,everyone
https://twitter.com/Koso041/status/1653283091228639233,2023-05-02 06:19:40+00:00,@pepsi @dejenere9 Chad responses,1653283091228639233,Koso041,1465069742906032128,Koso04,False,0,0,1,0,1648475027149406208,en,,,,,1.653125950341542e+18,https://twitter.com/pepsi,,,,,,759.0,,0,,everyone
https://twitter.com/leticia30245557/status/1653255435972141056,2023-05-02 04:29:46+00:00,@pepsi @JetBlue Living a chance to win!,1653255435972141056,leticia30245557,1515828251112853506,leticia zepeda,False,0,0,0,0,1643962240071000066,en,,,,,1.6439638341707448e+18,https://twitter.com/pepsi,,,,,,11.0,,0,,everyone
https://twitter.com/majorpayne313/status/1653249302964191232,2023-05-02 04:05:24+00:00,"@pepsi check it, I've purchased TWO #cherry pepsi's that had NO cherry flavor in it...I'd hate to switch colas! #fixit please.",1653249302964191232,majorpayne313,297156128,Major Payne,False,1,0,0,0,1653249302964191232,en,,,,,,,,,"['cherry', 'fixit']",,,152.0,,0,,everyone
https://twitter.com/battybat2u/status/1653221770902618118,2023-05-02 02:16:00+00:00,@Pepsi @JetBlue #ZeroIsNowBoarding #Sweepstakes,1653221770902618118,battybat2u,2466411134,Battybat,False,0,0,0,0,1653221770902618118,qme,,,,,,,,,"['ZeroIsNowBoarding', 'Sweepstakes']",,,18.0,,0,,everyone
