url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/DanHov4/status/1654480877068640256,2023-05-05 13:39:14+00:00,"@PrimeHydrate @LoganPaul 
@impaulsive @KSI @PrimeHydrate https://t.co/PmoNGQ29kK",1654480877068640256,DanHov4,1607135368654225410,Dan Hov,False,0,0,0,0,1654479695050600451,qme,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,"Coordinates(longitude=-118.668404, latitude=33.704538)","Place(id='3b77caf94bfc81fe', fullName='Los Angeles, CA', name='Los Angeles', type='city', country='United States', countryCode='US')",,,,56.0,,0,,everyone
https://twitter.com/WhoAske44753063/status/1654480692393263105,2023-05-05 13:38:30+00:00,@PrimeHydrate ☠,1654480692393263105,WhoAske44753063,1264956187285622785,𝐏𝐞𝐭𝐫𝐢𝐭,False,0,0,0,0,1654479695050600451,qme,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,643.0,,0,,everyone
https://twitter.com/Theeuguy9/status/1654480674789703680,2023-05-05 13:38:26+00:00,@PrimeHydrate https://t.co/OqgRUy18qQ,1654480674789703680,Theeuguy9,1585724901461213189,The eu guy🏝️,False,0,0,70,0,1654479695050600451,qme,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,4823.0,,3,,everyone
https://twitter.com/ItsSteveMiner69/status/1654480661284106243,2023-05-05 13:38:23+00:00,@PrimeHydrate Why,1654480661284106243,ItsSteveMiner69,1216747542832144391,PvzLovesMinecraft,False,0,0,0,0,1654479695050600451,und,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,376.0,,0,,everyone
https://twitter.com/Alfie_xzc/status/1654480359386497025,2023-05-05 13:37:11+00:00,@PrimeHydrate Its a fu-kin drink,1654480359386497025,Alfie_xzc,1636740785503719424,Alfie,False,1,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,454.0,,0,,everyone
https://twitter.com/SirTommiac/status/1654480292369793026,2023-05-05 13:36:55+00:00,@PrimeHydrate Just scoop up your dad's piss and you get it for free.,1654480292369793026,SirTommiac,2364553316,Tom ツ,False,2,0,25,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,825.0,,0,,everyone
https://twitter.com/logan_hallam/status/1654480146554843137,2023-05-05 13:36:20+00:00,@PrimeHydrate Like…all the money?,1654480146554843137,logan_hallam,844958952345538564,loganyacheebo,False,2,0,7,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,3686.0,,0,,everyone
https://twitter.com/david_nftmaster/status/1654480065168650241,2023-05-05 13:36:00+00:00,@PrimeHydrate Poor kid,1654480065168650241,david_nftmaster,820256513549864960,Davidson Jeremiah,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,66.0,,0,,everyone
https://twitter.com/jackstevensnew/status/1654480012026806273,2023-05-05 13:35:48+00:00,@PrimeHydrate Smarttttt,1654480012026806273,jackstevensnew,1524278740368474112,jack,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,601.0,,0,,everyone
https://twitter.com/CFC_Ryley/status/1654479854006312962,2023-05-05 13:35:10+00:00,@PrimeHydrate I hate this generation sm,1654479854006312962,CFC_Ryley,1080954643142926336,Ryley ⭐️⭐️,False,1,0,87,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,1093.0,,0,,everyone
https://twitter.com/bradleymoger69/status/1654479829645885442,2023-05-05 13:35:04+00:00,@PrimeHydrate Fucking stupid choice,1654479829645885442,bradleymoger69,965578719816486913,#1 LA KNIGHT FAN,False,0,0,42,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,752.0,,0,,everyone
https://twitter.com/ItzMeWhyTho/status/1654400806815252480,2023-05-05 08:21:04+00:00,@PrimeHydrate I tried it and it was disgusting how did this become so popular 😂,1654400806815252480,ItzMeWhyTho,1324247894824751104,itzmewhytho,False,0,0,0,0,1653014310283538432,en,,,,,1.6530143102835384e+18,https://twitter.com/PrimeHydrate,,,,,,11.0,,0,,everyone
https://twitter.com/EvolvingSuns/status/1654390632595464194,2023-05-05 07:40:38+00:00,@PrimeHydrate this is my fourth flavour try now looking forward to trying this https://t.co/t98k9QyaMO,1654390632595464194,EvolvingSuns,205440926,evolving suns audio,False,0,0,0,0,1654390632595464194,en,,,,,,,,,,,,3.0,,0,,everyone
https://twitter.com/RishiK360/status/1654374320196468736,2023-05-05 06:35:49+00:00,@PrimeHydrate When will Strawberry Watermelon and Grape be available in 🇨🇦?,1654374320196468736,RishiK360,813956683886198789,RishiK25,False,0,0,1,0,1654374320196468736,en,,,,,,,,,,,,4.0,,0,,everyone
https://twitter.com/MotherL89292129/status/1654365743360638978,2023-05-05 06:01:44+00:00,@PrimeHydrate Prime is a big scam why do you guys even buy it?,1654365743360638978,MotherL89292129,1599104274583134208,Andrew Tate,False,0,0,0,0,1653776368520294400,en,,,,,1.6537763685202944e+18,https://twitter.com/PrimeHydrate,,,,,,11.0,,0,,everyone
https://twitter.com/Fernand79634249/status/1654344598531997698,2023-05-05 04:37:43+00:00,"@PrimeHydrate @LoganPaul @KSI 

my fav energy drink🥳 https://t.co/tcxNjYtom9",1654344598531997698,Fernand79634249,1462559660796485637,Mr crack at Fortnite,False,0,0,0,1,1654344598531997698,en,,,,,,,,,,,,21.0,,0,,everyone
https://twitter.com/WriteChoice4U/status/1654308151502536706,2023-05-05 02:12:53+00:00,"@PrimeHydrate Right now, it's Ice Pop! 😁",1654308151502536706,WriteChoice4U,1544128067131645956,Lewis Sheller *Freelance Writer Available For Hire,False,0,0,0,0,1578071754249060360,en,,,,,1.5780717542490604e+18,https://twitter.com/PrimeHydrate,,,,,,8.0,,0,,everyone
https://twitter.com/mosbi16/status/1654264100791234560,2023-05-04 23:17:51+00:00,@PrimeHydrate chose the wrong team... @KSI 👀👀,1654264100791234560,mosbi16,825266385219633155,Callum,False,0,0,0,0,1654264100791234560,en,,,,,,,,,,,,4.0,,0,,everyone
https://twitter.com/buccsfan222/status/1654245028238327808,2023-05-04 22:02:03+00:00,@PrimeHydrate Me,1654245028238327808,buccsfan222,1653210213149986816,Bishop Estes,False,0,0,0,0,1527415735252832275,und,,,,,1.5274157352528323e+18,https://twitter.com/PrimeHydrate,,,,,,1.0,,0,,everyone
https://twitter.com/Tilly11Tilly/status/1654233820688728067,2023-05-04 21:17:31+00:00,@PrimeHydrate plz give me some prime 😭😍😍,1654233820688728067,Tilly11Tilly,1618364790514098176,Mike Tilly,False,0,0,1,0,1654233820688728067,en,,,,,,,,,,,,4.0,,0,,everyone
https://twitter.com/Tilly11Tilly/status/1654233552844718084,2023-05-04 21:16:27+00:00,@PrimeHydrate I haven't tried any prime,1654233552844718084,Tilly11Tilly,1618364790514098176,Mike Tilly,False,0,0,0,0,1653776368520294400,en,,,,,1.6537763685202944e+18,https://twitter.com/PrimeHydrate,,,,,,11.0,,0,,everyone
https://twitter.com/Tilly11Tilly/status/1654233456388329473,2023-05-04 21:16:04+00:00,@PrimeHydrate I've actually never tried prime 😭😭,1654233456388329473,Tilly11Tilly,1618364790514098176,Mike Tilly,False,0,0,0,0,1651273277740924944,en,,,,,1.651273277740925e+18,https://twitter.com/PrimeHydrate,,,,,,5.0,,0,,everyone
https://twitter.com/maario_coobo/status/1654216071665139712,2023-05-04 20:06:59+00:00,@PrimeHydrate Can u send me prime to spain pls,1654216071665139712,maario_coobo,1353809182953267202,maario_cobo,False,0,0,0,0,1654216071665139712,en,,,,,,,,,,,,2.0,,0,,everyone
https://twitter.com/lane_dorr/status/1654206284659343362,2023-05-04 19:28:06+00:00,@PrimeHydrate Game Changer. 👀 https://t.co/UMJDK8WK4W,1654206284659343362,lane_dorr,1390873764,L A N E,False,0,0,0,0,1654206284659343362,en,,,,,,,,,,,,38.0,,0,,everyone
https://twitter.com/JethroMufc2410/status/1654200589113348114,2023-05-04 19:05:28+00:00,"@PrimeHydrate Finally tried some and holy shit it’s sweet as fuck, like gawd damn bruh no way there’s only 2 grams of sugar 😂😂",1654200589113348114,JethroMufc2410,1385353174786187269,Jethro,False,0,0,0,0,1653116421792997380,en,,,,,1.6531164217929974e+18,https://twitter.com/PrimeHydrate,,,,,,39.0,,0,,everyone
https://twitter.com/kamaar8905/status/1654189830325121024,2023-05-04 18:22:43+00:00,"@PrimeHydrate @CheckersSA 

Finally managed to order some #Prime it’s been sold out the entire week and today was my lucky day to get some.

It’s not bad at all, love the smell all of it taste the same to honest with the hint of fruit at the end, Lemon 🍋 definitely my Favourite https://t.co/poYl1H4FkH",1654189830325121024,kamaar8905,1651884597687332865,Remishcah Kamaar,False,0,1,0,0,1654189830325121024,en,,,,,,,,,['Prime'],,,14.0,,0,,everyone
https://twitter.com/babyplutoc/status/1654156681524158466,2023-05-04 16:11:00+00:00,@PrimeHydrate Check this out @PrimeHydrate https://t.co/9Qg88DAwPr,1654156681524158466,babyplutoc,1178285565017559041,BABY PLUTO 🌍☄️💞,False,0,0,1,0,1653776368520294400,en,,,,,1.6537763685202944e+18,https://twitter.com/PrimeHydrate,,,,,,43.0,,0,,everyone
https://twitter.com/JShadel/status/1654152218361184256,2023-05-04 15:53:16+00:00,@PrimeHydrate inventory spotted at Jonesy’s Travel Center in Lebanon MO. https://t.co/gPwasNhneN,1654152218361184256,JShadel,853298286,Justin Shadel,False,0,0,0,0,1654152218361184256,en,,,,,,,,,,,,8.0,,0,,everyone
https://twitter.com/DanielHoare1988/status/1654144435335094274,2023-05-04 15:22:20+00:00,"@PrimeHydrate @PrimeHydrateUK TAKING OVER! LFG!

#drinkprime #primehydration #primeenergy https://t.co/rHF3gZMk0M",1654144435335094274,DanielHoare1988,1570779625722183681,Daniel Hoare,False,0,0,0,0,1654144435335094274,en,,,,,,,,,"['drinkprime', 'primehydration', 'primeenergy']",,,40.0,,0,,everyone
https://twitter.com/cassiscool9/status/1654137444348964866,2023-05-04 14:54:33+00:00,"@PrimeHydrate @KSI ""I'm coming for you, Simon"" @KSI @miniminter",1654137444348964866,cassiscool9,742835267690766338,Ryan Scrivens,False,0,0,0,0,1642347527935500289,en,,,,,1.6423475279355003e+18,https://twitter.com/PrimeHydrate,,,,,,62.0,,0,,everyone
https://twitter.com/cassiscool9/status/1654136746546798595,2023-05-04 14:51:47+00:00,@PrimeHydrate https://t.co/Ca5RZImUd9,1654136746546798595,cassiscool9,742835267690766338,Ryan Scrivens,False,0,0,0,0,1644688058606862339,qme,,,,,1.6446880586068623e+18,https://twitter.com/PrimeHydrate,,,,,,5.0,,0,,everyone
https://twitter.com/Vivek74340741/status/1654124331176456193,2023-05-04 14:02:27+00:00,@PrimeHydrate This thing way to expensive in India bro,1654124331176456193,Vivek74340741,1599068070877724672,VivekxShojiki,False,0,0,0,0,1527415735252832275,en,,,,,1.5274157352528323e+18,https://twitter.com/PrimeHydrate,,,,,,5.0,,0,,everyone
https://twitter.com/keryn178/status/1654119806105432064,2023-05-04 13:44:28+00:00,"@PrimeHydrate 
@CheckersSA 
She was so excited 
To drink the famous drink made remix song I can buy my self flowers 🌸 😂😂😂😂🥹🥹🥹🥹🥹 https://t.co/6vZhaLLksF",1654119806105432064,keryn178,1246387923609686016,keryn,False,0,0,0,0,1654119806105432064,en,,,,,,,,,,,,11.0,,0,,everyone
https://twitter.com/chrisgr32360043/status/1654106301876543488,2023-05-04 12:50:48+00:00,@PrimeHydrate . First time try prime. Not bad https://t.co/j7eKtPi1yA,1654106301876543488,chrisgr32360043,1594990338535559169,chris gregory,False,0,0,0,0,1654106301876543488,en,,,,,,,,,,,,1.0,,0,,everyone
https://twitter.com/F8Flix/status/1654105784052056068,2023-05-04 12:48:45+00:00,@PrimeHydrate Or maybe a few... 😀 https://t.co/T92foU6mMF,1654105784052056068,F8Flix,1563765253887983616,#SRW Flix.,False,0,0,1,0,1628079193501073408,en,,,,,1.6280791935010734e+18,https://twitter.com/PrimeHydrate,,,,,,1.0,,0,,everyone
https://twitter.com/hardyabbasi/status/1654096143561953282,2023-05-04 12:10:26+00:00,@PrimeHydrate Red bull all day,1654096143561953282,hardyabbasi,774480235169390594,mango,False,0,0,0,0,1653776368520294400,en,,,,,1.6537763685202944e+18,https://twitter.com/PrimeHydrate,,,,,,20.0,,0,,everyone
https://twitter.com/KevKl27/status/1654095985532968961,2023-05-04 12:09:49+00:00,@PrimeHydrate Strawberry Melon is dead,1654095985532968961,KevKl27,1159650441128493056,KLRaz,False,0,0,0,0,1653776368520294400,en,,,,,1.6537763685202944e+18,https://twitter.com/PrimeHydrate,,,,,,22.0,,0,,everyone
https://twitter.com/s57957/status/1654081419000381440,2023-05-04 11:11:56+00:00,@PrimeHydrate @LoganPaul @KSI What shops @KSI @LoganPaul @PrimeHydrate,1654081419000381440,s57957,1654052739737874436,boxing fan and fifa gamer,False,0,0,0,0,1651939334038093824,en,,,,,1.6519393340380938e+18,https://twitter.com/PrimeHydrate,,,,,,31.0,,0,,everyone
https://twitter.com/Aya14115779/status/1654045643785089026,2023-05-04 08:49:46+00:00,@PrimeHydrate https://t.co/Stz3CGWhd2,1654045643785089026,Aya14115779,1285089981191659520,Aya-Ayla,False,0,0,5,1,1653116421792997380,qme,,,,,1.6531164217929974e+18,https://twitter.com/PrimeHydrate,,,,,,132.0,,0,,everyone
https://twitter.com/jab_AMS/status/1654024368077389825,2023-05-04 07:25:14+00:00,"@PrimeHydrate 
Is prime Halaal??",1654024368077389825,jab_AMS,1586790137995923458,afeef shaikh,False,0,0,0,0,1654024368077389825,et,,,,,,,,,,,,3.0,,0,,everyone
https://twitter.com/JamieCooks20854/status/1654024116935041029,2023-05-04 07:24:14+00:00,@PrimeHydrate https://t.co/CUuYzAhOuQ,1654024116935041029,JamieCooks20854,1647615446869319684,Jamie Cookson,False,0,0,0,0,1654024116935041029,qme,,,,,,,,,,,,2.0,,0,,everyone
https://twitter.com/Pun28s/status/1653956537402966016,2023-05-04 02:55:42+00:00,@PrimeHydrate https://t.co/rfeZs5efrl,1653956537402966016,Pun28s,137498094,Jerry,False,0,0,0,0,1653956537402966016,qme,,,,,,,,,,,,8.0,,0,,everyone
https://twitter.com/Nathi_Mabuza9/status/1653946509350535169,2023-05-04 02:15:51+00:00,@PrimeHydrate Go back we have mofaya here,1653946509350535169,Nathi_Mabuza9,2718704921,Nkosinathi Gift Mabuza,False,0,0,0,0,1653116421792997380,en,,,,,1.6531164217929974e+18,https://twitter.com/PrimeHydrate,,,,,,45.0,,0,,everyone
https://twitter.com/AbdulMukati3/status/1653935915268538370,2023-05-04 01:33:45+00:00,@PrimeHydrate @PrimeHydrate y’all ever gonna come to zimbabwe harare because it’s hard to get it all the way from south africa considering the limited to 8 bottles per person rule,1653935915268538370,AbdulMukati3,1563768125417558017,Abdul Mukati,False,0,0,0,0,1653116421792997380,en,,,,,1.6531164217929974e+18,https://twitter.com/PrimeHydrate,,,,,,21.0,,0,,everyone
https://twitter.com/KingsleyTube/status/1653899749580259328,2023-05-03 23:10:02+00:00,@PrimeHydrate Tropical Punch https://t.co/0ZfqsKakD9,1653899749580259328,KingsleyTube,1617007081697017859,KingsleyTube,False,0,0,1,0,1653014310283538432,en,,,,,1.6530143102835384e+18,https://twitter.com/PrimeHydrate,,,,,,15.0,,0,,everyone
https://twitter.com/PooleHunay/status/1653884078536392705,2023-05-03 22:07:46+00:00,"@PrimeHydrate Hai ngeke ma-eh, lento ngathi umuthi womkhuhlane🚶🏽‍♀️🚶🏽‍♀️🚶🏽‍♀️",1653884078536392705,PooleHunay,1521605473325174788,Just.happy.to.be.here💜,False,0,0,0,0,1653116421792997380,tl,,,,,1.6531164217929974e+18,https://twitter.com/PrimeHydrate,,,,,,48.0,,0,,everyone
https://twitter.com/Its_Ruso/status/1653883230934663171,2023-05-03 22:04:24+00:00,@PrimeHydrate lemonade,1653883230934663171,Its_Ruso,754146226627497984,Ruso,False,0,0,0,0,1653014310283538432,es,,,,,1.6530143102835384e+18,https://twitter.com/PrimeHydrate,,,,,,5.0,,0,,everyone
https://twitter.com/meeeepmeepp/status/1653879719442657282,2023-05-03 21:50:27+00:00,@PrimeHydrate Wee beeed more prime more I want more,1653879719442657282,meeeepmeepp,1653599586680975365,Josue,False,0,0,0,0,1650540676461867010,en,,,,,1.650540676461867e+18,https://twitter.com/PrimeHydrate,,,,,,12.0,,0,,everyone
https://twitter.com/KSaqib11/status/1653859537630142468,2023-05-03 20:30:15+00:00,"@PrimeHydrate finally Asdas getting stock in, taken a while hasn’t it https://t.co/DMVT6xjPPm",1653859537630142468,KSaqib11,1548051872614821888,K Saqib,False,0,0,0,0,1653859537630142468,en,,,,,,,,,,,,2.0,,0,,everyone
https://twitter.com/Gaza_1_rudeboy/status/1653855825931247616,2023-05-03 20:15:30+00:00,@PrimeHydrate I just got mine today an love it,1653855825931247616,Gaza_1_rudeboy,366261511,courtney,False,0,0,1,0,1653855825931247616,en,,,,,,,,,,,,5.0,,0,,everyone
https://twitter.com/HShe1kh/status/1653851355172294662,2023-05-03 19:57:44+00:00,@PrimeHydrate when is lemonade prime coming out,1653851355172294662,HShe1kh,1342822220389875712,LCR Flintyy,False,0,0,0,0,1653851355172294662,en,,,,,,,,,,,,58.0,,0,,everyone
https://twitter.com/JustinSchonie/status/1653850493599219715,2023-05-03 19:54:19+00:00,@PrimeHydrate Why do people buy Prime? Really,1653850493599219715,JustinSchonie,125273677,YouVoiceCounts,False,0,0,0,0,1653776368520294400,en,,,,,1.6537763685202944e+18,https://twitter.com/PrimeHydrate,,,,,,71.0,,0,,everyone
https://twitter.com/Normal_guy_213/status/1653843731668258816,2023-05-03 19:27:27+00:00,@PrimeHydrate @LoganPaul @KSI is your drink good? 🤔🟣 https://t.co/3T42pcJUwU,1653843731668258816,Normal_guy_213,1641038048384131072,Normalguy,False,0,0,0,0,1653843731668258816,en,,,,,,,,,,,,36.0,,0,,everyone
https://twitter.com/UTD_RAZZA/status/1653838761719898139,2023-05-03 19:07:42+00:00,@PrimeHydrate https://t.co/YZ69IT1HLM,1653838761719898139,UTD_RAZZA,1155433721996226560,Razeen 🇿🇦 Immaculate Vibez,False,0,0,0,0,1653116421792997380,qme,,,,,1.6531164217929974e+18,https://twitter.com/PrimeHydrate,"Coordinates(longitude=27.7630661, latitude=-33.1028619)","Place(id='c257bb97f95ba4c8', fullName='East London, South Africa', name='East London', type='city', country='South Africa', countryCode='ZA')",,,,54.0,,0,,everyone
https://twitter.com/LordYung11/status/1653838485738889222,2023-05-03 19:06:36+00:00,@PrimeHydrate Only 1 a day though buddy,1653838485738889222,LordYung11,1345625619669929985,OmegaGaara,False,0,0,0,0,1653776368520294400,en,,,,,1.6537763685202944e+18,https://twitter.com/PrimeHydrate,,,,,,43.0,,0,,everyone
https://twitter.com/linzsyYTFN/status/1653826290439397377,2023-05-03 18:18:08+00:00,@PrimeHydrate When is prime coming to EU,1653826290439397377,linzsyYTFN,1462026094660489220,mex,False,0,0,0,0,1653776368520294400,en,,,,,1.6537763685202944e+18,https://twitter.com/PrimeHydrate,,,,,,44.0,,0,,everyone
https://twitter.com/MommyBearB/status/1653825565709807616,2023-05-03 18:15:16+00:00,@PrimeHydrate which Prime drink does not have any type of nut ingredient?,1653825565709807616,MommyBearB,1093522253873074179,NadineSarfraz,False,0,0,0,0,1653825565709807616,en,,,,,,,,,,,,17.0,,0,,everyone
https://twitter.com/Lesley_KZN/status/1653822157720264720,2023-05-03 18:01:43+00:00,@PrimeHydrate amazing love this drink love it #SouthAfrica I wish to promote this like be a model for this company @KSI https://t.co/E5lxlzqoIz,1653822157720264720,Lesley_KZN,885499344836755458,LESLEY StAR 🌟,False,0,0,0,0,1653822157720264720,en,,,,,,,,,['SouthAfrica'],,,20.0,,0,,everyone
https://twitter.com/Ink51127823/status/1653816057289687042,2023-05-03 17:37:29+00:00,"@PrimeHydrate All taste like shit. Not for human consumption. 
🤢🤢🤢",1653816057289687042,Ink51127823,1578830343808991233,Ink,False,0,0,0,0,1644688058606862339,en,,,,,1.6446880586068623e+18,https://twitter.com/PrimeHydrate,,,,,,1.0,,0,,everyone
https://twitter.com/Ink51127823/status/1653815700501217280,2023-05-03 17:36:04+00:00,@PrimeHydrate @LoganPaul Tastes like sweet shit. Rather drink the rain water. Live longer 😂😂😂💦,1653815700501217280,Ink51127823,1578830343808991233,Ink,False,0,0,0,0,1647942631069032449,en,,,,,1.6479426310690324e+18,https://twitter.com/PrimeHydrate,,,,,,12.0,,0,,everyone
https://twitter.com/Kukuc98770/status/1653815648756064271,2023-05-03 17:35:51+00:00,@PrimeHydrate Germany man,1653815648756064271,Kukuc98770,1247951693901414400,Kukuc,False,0,0,0,0,1653116421792997380,en,,,,,1.6531164217929974e+18,https://twitter.com/PrimeHydrate,,,,,,19.0,,0,,everyone
